Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-6.787492742377552,21.324911134564605,28.729551061285168,-2.2519485113485667,0.17890113710941047,0.47216835820893627,0.48115783404567525,0.5656068641941367,0.4336237912836078,0.6943650083821268,0.12024395299398727,-3.1409463950452827,19.90906765332024,26.998108513499982,-1.733738404803092,0.2642775157268702,0.28812970522691156,0.47316250562044315,0.39908335491299524,0.4403744718736437,0.580059043147768,0.18982896603134636
-6.798224114183287,21.492821650649287,28.71397805644993,-2.259674240031341,0.18275461415036776,0.47556426933508417,0.48704882770725266,0.5613741977336457,0.4386903945886882,0.7032635650790978,0.12106683359401633,-3.169425792612074,20.11129737902797,26.994016459835294,-1.7447177652647756,0.2665136434031807,0.29253156292401433,0.47959216589336656,0.38970811872199684,0.4371341834934639,0.565721701881491,0.1917413552298213
-6.8085010548831635,21.66056260614624,28.697739322035016,-2.2673928550933664,0.18680456783849034,0.4783694272880812,0.49451960045287535,0.5564531714844783,0.4435320132990837,0.7139384486206583,0.12242155545766105,-3.1976000475389372,20.31335588139214,26.989741403811365,-1.7557481461035163,0.26741631585234593,0.2964700409640454,0.4841790159909909,0.3808800799035746,0.43505822565654934,0.5524819889990558,0.1932557849877086
-6.818041876900881,21.828007133341234,28.6808438124845,-2.275118966313867,0.1905280474461372,0.4809175588561163,0.5033855066853744,0.5498916685847677,0.44671021597016,0.7249011418984034,0.12433635564258916,-3.2250518612929504,20.515093452480723,26.985210096297404,-1.7668366295125724,0.266613335394535,0.30012441309233673,0.48755357730161775,0.3738144296656984,0.434598418707047,0.5412547119457553,0.19446012048455108
-6.82656489266013,21.995028364520053,28.663300482242477,-2.282867183472065,0.193478826285844,0.4835609840333066,0.5133398020041078,0.5410996056973366,0.4479177456425402,0.7341003507015517,0.12664276328068685,-3.251363935341196,20.716360384361693,26.98034928816263,-1.7779902976852024,0.26398593765699463,0.30374434610499024,0.4910170599927615,0.3689987634874545,0.43594786953369047,0.5324910630293741,0.19551295070948838
-6.83378841458461,22.16149943196845,28.64511828575301,-2.290652116347184,0.19543486719564462,0.4865261885728909,0.5237151505203955,0.5296410685327785,0.44644120440496016,0.7393571431974837,0.12906528298229425,-3.2761189711507526,20.917006969103028,26.97508573027626,-1.789216232814665,0.259960803522759,0.30761665325965826,0.49514916932317926,0.3671455990883708,0.4393472777529168,0.5256888837713657,0.19639211934105463
-6.839430755098015,22.327293467972215,28.626306177460183,-2.298488374718447,0.19670992780118354,0.4897731454135652,0.5343097795856163,0.5155369762205853,0.4425783052191548,0.7396761160025714,0.13124049627881104,-3.2988996701887,21.1168834987727,26.969346173507507,-1.800521517094219,0.2550983668929039,0.31197992831809884,0.5008598701485788,0.3677526126164838,0.444293785022471,0.5198414697306788,0.19709239560694072
-6.843210226624042,22.492283604817107,28.606873111808074,-2.3063905683650763,0.19751213014382155,0.4931834574873161,0.5447535969785665,0.49911154953684544,0.4374083167285834,0.7341820332862147,0.13277612937026448,-3.3192887339221198,21.315840265438688,26.96305736872559,-1.8119132327171232,0.25027360403167087,0.3168258782839372,0.5080910781193221,0.37001212514757226,0.4503268724252463,0.5133433975532308,0.1975453817351118
-6.844845141586384,22.6563429747889,28.586828043240768,-2.3143733070662957,0.19840747591302443,0.4964062071070656,0.5547900812304521,0.4809210099323212,0.43245757900618287,0.7233360197218911,0.13359990611580516,-3.3368688638180903,21.513727561168967,26.95614606679972,-1.823398461876635,0.24620593227867182,0.32254546712125526,0.5163614447394084,0.3726119831385957,0.4567419363125256,0.5044138395543455,0.19764523245241672
-6.844053812408739,22.819344710173365,28.566179926202327,-2.3224512006013285,0.19982644654726298,0.4994757076467152,0.564567379429217,0.461715106156772,0.42962644260324173,0.708761425285747,0.13357994890206257,-3.3513687680656097,21.71040940719993,26.948564177885345,-1.8349839768910996,0.24317875214131748,0.3288111902602726,0.5249939171321448,0.3740148429005392,0.4628951409634625,0.4923963718638554,0.1973377079469837
-6.840877187906798,22.9811973776167,28.54477453577441,-2.330602159724186,0.2019726025269699,0.5027104549837281,0.5736366204347495,0.4423642706267439,0.4294917054603163,0.6923990064993181,0.1330351460058383,-3.364504643584459,21.906026629786947,26.94059654969028,-1.8466737581167403,0.2412939739432832,0.33563581316534136,0.5336326192702076,0.37284628660769475,0.46824268950478576,0.47643088549130813,0.1966370280218953
-6.836409744968157,23.142375204151985,28.522274058851036,-2.3388152738970867,0.2048574571370696,0.5064538394688219,0.5819564028423727,0.4235982012413463,0.4334561890406589,0.676114849327402,0.13232260307109792,-3.3774466683047883,22.101023267658984,26.93176380091497,-1.8584893434366505,0.24020134727532025,0.3428678148825876,0.5422845634970196,0.36875255844802074,0.4728768446862716,0.45760861021356186,0.19573233979649415
-6.8308597690355475,23.303027156836652,28.498654882759244,-2.3470927045420926,0.2080126687409767,0.5112943146500427,0.5893664391422891,0.40638578890385685,0.44132987540832974,0.6613524718003999,0.13181306645510674,-3.3899034708676674,22.295369846258726,26.921794141758,-1.8704319492024881,0.2395537352366676,0.35033465178204354,0.5515428101914552,0.3620032450637756,0.47711627748595237,0.43769442769934336,0.1947670602414132
-6.823921578094434,23.463015143916305,28.47398380802728,-2.355417757404789,0.21115994024120374,0.5171777667306325,0.5958501868381367,0.3909174065373419,0.45229338966307536,0.6488327127966175,0.13177674542977583,-3.4009922677221858,22.48891077824611,26.91069768902902,-1.8824949127436756,0.2391199473858799,0.35790341694995287,0.5622161922708259,0.35414584459388093,0.4819504204483817,0.418835482502715,0.19398804349536636
-6.81528949013028,23.622201073636532,28.44832763518337,-2.363773738230765,0.2136596937315923,0.523781177172086,0.6015689139808086,0.3774744528562153,0.4659255718305196,0.638460116886465,0.13232799007629406,-3.4098302753174288,22.681490476281066,26.898484559537682,-1.894671571389635,0.23880974505462627,0.365478626680503,0.5747870571252341,0.34705417654255316,0.48816697103356876,0.403089017472771,0.19359604227283564
-6.804657823128552,23.78044685424294,28.421753164755767,-2.372143952765606,0.2151997452142371,0.5301237411534204,0.6068185994585983,0.36625346741277287,0.4811979928958728,0.6296283965086859,0.13353609907037425,-3.4155347101024867,22.872953353023522,26.885164870093647,-1.9069552624697872,0.23868567707990715,0.37308018120678205,0.5890020339906236,0.3421867294506014,0.49595471663589247,0.39223282048915814,0.19361516817902358
-6.791720895074712,23.93761439398112,28.394327197272702,-2.3805117067548984,0.21552523908508667,0.5351182507666724,0.6119044278930766,0.35692491960051326,0.4971319138512293,0.6214724986954636,0.1350922227508489,-3.417222788526445,23.06314382113342,26.87074873750656,-1.9193393233135552,0.2387984902359385,0.3808122673437843,0.6038070956415246,0.34006553670034884,0.5046409243408594,0.38602639644619335,0.19398964556710774
-6.776173023954226,24.09356560109668,28.366116533262417,-2.3888603059442306,0.21449681554219704,0.5379981834756536,0.6169574795608178,0.3498496844891671,0.5127590429434689,0.6132589997120572,0.13713465386235021,-3.4140117270383925,23.25190629327068,26.855246278586076,-1.93181709125036,0.23906567617309316,0.388733475768485,0.6175613416596594,0.3401110720263359,0.5126122669794401,0.3855651749526891,0.1944982213962284
-6.757708527752559,24.248162383835208,28.33718797325315,-2.3971730560791884,0.21236673804603434,0.5386267653531891,0.6217630825531478,0.3449619672219575,0.5272327092270438,0.6046771464750781,0.13948853251783636,-3.405018742087415,23.439085182095237,26.83866761014185,-1.9443819036096246,0.23921462549036898,0.39681492625994186,0.6285573976257156,0.3410779206793871,0.5180174868310515,0.3895887304032113,0.1948286172828606
-6.736108918678671,24.401281617585926,28.307575680300918,-2.405452511738369,0.2095061003732972,0.5376722456590456,0.6258643854838298,0.342441294209512,0.5399300088169116,0.5958122366515687,0.14214284070267438,-3.391398079270951,23.624679109746324,26.82142626020705,-1.9570368590447746,0.23899395230333445,0.4049509395513551,0.635744285548634,0.3417113682127997,0.51980534784774,0.3962771844010065,0.1946436860828047
-6.7118294856390515,24.552940376069895,28.277059508621402,-2.41383628291162,0.20638856097712177,0.5364269554826846,0.6285259642404167,0.3424369219437166,0.5504844233871676,0.5869939940852842,0.14507816331009657,-3.3750242996085853,23.808908513142768,26.803926838399875,-1.9697985225031083,0.23818643309908902,0.41305792945838365,0.639046251479698,0.341244616925187,0.517661749563859,0.404025693130349,0.1936485978463585
-6.685105935470378,24.70366043774619,28.24529446301632,-2.4223961678224315,0.20351040408344,0.5363552837848014,0.6289823025188218,0.3449315524052916,0.5587473811505995,0.5785422791732012,0.14822441966476682,-3.357292424550209,23.992114634465082,26.785556798609843,-1.9827118781247073,0.2367608504828027,0.420992164540334,0.6391437195581903,0.33975729150744044,0.5126224543622914,0.41137539125436245,0.19159953243216787
-6.656159948564768,24.85351621504618,28.212247900569775,-2.4311160661692264,0.20121999591886985,0.5385895711341625,0.6269889770340956,0.34986327487467395,0.5647622188093046,0.5705573658183948,0.15142827993461475,-3.3387905494236065,24.174217983951678,26.766081532289785,-1.995773300400871,0.23487906377699821,0.4286112473578096,0.6380121981276194,0.3379878581388797,0.5064228216796693,0.4173019321772773,0.18847074460816993
-6.6251882437850576,25.0023559660434,28.178015935249675,-2.4399534824380993,0.19970534607658094,0.5436150066332793,0.622780367071236,0.3562398672881365,0.5683638100751995,0.5628462992516637,0.15446777612101853,-3.319533191693535,24.355066461286754,26.745458608690466,-2.008964896839161,0.2327604689579689,0.4358437660600957,0.637637873579952,0.3368521267104703,0.5007970308911153,0.42152304453576245,0.18442019351777986
-6.592387539994078,25.150027948811374,28.14269468102394,-2.4488659211151416,0.19893115752113377,0.5513971890555432,0.6168553028383018,0.3634908725781001,0.57057717062958,0.5549989419034359,0.15711397401678817,-3.299534868824749,24.534507966154525,26.723645597062625,-2.0222687749471366,0.23076450042809613,0.4424274882679935,0.6397261726210085,0.33690969473531807,0.4967995888278818,0.4251077198632976,0.1798191796242973
-6.557954556054663,25.296380421423645,28.106380251860486,-2.4578108866864476,0.19871441781913082,0.561545585465819,0.6102127583687876,0.3705738534571127,0.5711388064157891,0.5465276942687504,0.1592387432766066,-3.2788100982820048,24.712390398239183,26.700600066657028,-2.035667042232359,0.22889506960314066,0.4480939268331112,0.6456894753584643,0.3380513128273485,0.49474234654489163,0.4293075680600886,0.17520125479281204
-6.522086010829642,25.44126164195373,28.069168761727227,-2.4667458836381098,0.19879118563360385,0.5727273767451656,0.6040811773935536,0.3766758805925591,0.5716105930855684,0.5370089332687404,0.1607987954678299,-3.25737339753006,24.88856165722493,26.676279586724434,-2.049141806202388,0.2272193454520178,0.45258963922921175,0.6543233369857497,0.33957224239518674,0.4935121698410985,0.43513287001903284,0.17115185351080123
-6.4849786231818465,25.584519868475173,28.03115632459208,-2.4756284164562214,0.19880346842947114,0.5847906934309522,0.5989890688309307,0.38095335739228076,0.5723964270444099,0.5262317742413264,0.16195193908234853,-3.235239284033668,25.062869642795974,26.650641726515587,-2.0626751743647844,0.22560882725202236,0.4558218321386514,0.6663576932988345,0.3403482173540997,0.4924543003793927,0.44225228043349896,0.16824124118039133
-6.446829111974112,25.726003359061497,27.992439054422963,-2.4844159896268763,0.19867561944527004,0.5965075232789427,0.5957452620659542,0.3831128309245325,0.5744166272277099,0.5143217712142775,0.16298150334503794,-3.2115860530150098,25.23522491586165,26.623758865660715,-2.0762570991187266,0.2239585164492012,0.45786360242604324,0.6798210467784839,0.3400328325720708,0.49039175561878046,0.45051383867360045,0.1666084734226068
-6.407379148796174,25.865674866837974,27.95297756940877,-2.493143156483486,0.1981937862724811,0.6067103947220164,0.594350128236944,0.3832640209319671,0.5782278257255631,0.5018005416384499,0.1641378167265373,-3.1834478096719145,25.405728660343584,26.59609106008966,-2.0898993966640758,0.2222495149159837,0.4588185245577126,0.6934122369382396,0.3382638012448836,0.4872135516286435,0.4583144774946491,0.16633837041400668
-6.365988230648284,26.003612735174396,27.912629067760733,-2.501895670204379,0.1973083569719064,0.6138870534719153,0.5944447926556676,0.38192739591329183,0.5835186259920081,0.48952937918386574,0.16561833622947797,-3.150709658173682,25.57460603191414,26.567658309830865,-2.1036211349014993,0.22047152771158227,0.45950463796669133,0.7058650209884769,0.33569699232385725,0.4831188882940281,0.4644650603264644,0.16699871441764969
-6.32051455036131,26.140368737147412,27.871070509345373,-2.5107582679255294,0.19598083098929128,0.6171673901740099,0.5954463657873873,0.3799669044310413,0.5903157959955148,0.47850289564738024,0.16736726396173296,-3.112136747438932,25.742101258654674,26.538127760582597,-2.1174679767722537,0.21872368383991017,0.4599910289123506,0.7162003591454216,0.33342419755096536,0.4788944244317297,0.4682392824306843,0.16799319885307532
-6.270873164546898,26.275952133180226,27.828300722466533,-2.519719128358716,0.19431182001945124,0.616180420776198,0.5967821326413824,0.37836736524747777,0.5979840318859523,0.46953185876298426,0.16923522152562617,-3.0682141604214315,25.908128499623555,26.507494941909442,-2.1314273038899936,0.2170051240657478,0.46084685693991556,0.7238335575711888,0.33299425104929653,0.4754753504987154,0.4694612969754936,0.16883017659853808
-6.217620257103344,26.410194842352993,27.78442245459823,-2.5287362032925826,0.1924595930086971,0.611439464691045,0.5975684081467757,0.37832584664981794,0.6058656776349117,0.46293321770168444,0.17088309748464167,-3.0199072688383612,26.072550787060845,26.475850596367724,-2.145473538234971,0.2153383555038939,0.4623162959121765,0.7287159038537366,0.33485434494202365,0.47349338389404755,0.46893138756486463,0.16915648179399612
-6.161312011928945,26.542928783745865,27.739538453214475,-2.5377674445157736,0.1906431962621887,0.6044824907660654,0.5973109251187161,0.37978572869943106,0.6133566277526289,0.45836406123569945,0.17193788009913055,-2.9681814444069032,26.235231153206612,26.44328546651379,-2.159581101787437,0.21363137586354677,0.4644511097816957,0.7311637518579812,0.339774735586787,0.47337829559064176,0.4664911989826012,0.16879389573610246
-6.102504612921991,26.673985876439,27.693751465789276,-2.5467708038169325,0.18913266020334094,0.5975717083574122,0.5954519895335789,0.38346718624110143,0.6203054476047399,0.45485019324902415,0.17216373078727495,-2.9140020588442375,26.39603263030094,26.40989029490396,-2.173724416527642,0.21183202808707083,0.46713705616254675,0.7320865186858517,0.34762512854141053,0.4750488129188927,0.46254658432871104,0.16795066307541817
-6.0417542439807805,26.803198039512548,27.647164239796652,-2.5557042329847044,0.18809795286601658,0.5929292702109795,0.5915183468566515,0.38896980453994917,0.6264863744904063,0.45113243970732175,0.17135639913871784,-2.858334483867545,26.554818250583892,26.37575582409457,-2.1878779044358385,0.2098245661489391,0.4702569155215693,0.7324230598719664,0.35735670688259374,0.47815250532461606,0.4570607305445968,0.1668773916457973
-5.979617089003608,26.93039719204667,27.59987952271062,-2.5645256838077324,0.18758652403317103,0.592332616165509,0.5854490772428602,0.3957870095269818,0.6325253314110156,0.4460472679308303,0.16955704020308063,-2.802007121370469,26.71146074367375,26.3409383125779,-2.2020179850808956,0.20765711030826398,0.4734943699272192,0.7331821648383939,0.3676094628176075,0.4822087691829269,0.4496139228555811,0.16582390897830446
-5.916575289854513,27.055443544657663,27.55197848215663,-2.573202065080268,0.18749643156484072,0.5958825968740304,0.577701021269015,0.40323353052922045,0.6388893743408566,0.4387925095899568,0.16698697488955402,-2.7433008296987595,26.86601199960954,26.304898667883037,-2.2161564118237647,0.20537544713152722,0.4765290058444496,0.7351272094326453,0.37674740992410044,0.48673617043289447,0.4402008815469756,0.16501293334332293
-5.852413129269832,27.17845193462577,27.503344548871624,-2.5817829381911745,0.18763391380414382,0.6030713421058621,0.5694158312450245,0.41049520302908005,0.6463075730976239,0.42918436031229806,0.16389676401243317,-2.6818730010970193,27.01847781917643,26.26754872339444,-2.2302868406627554,0.20301296031873692,0.4790351971100694,0.7384928720811494,0.3835828614610795,0.4913078720203757,0.42911594399079767,0.16432182047108715
-5.787073272955671,27.299451718970264,27.45396112832675,-2.590283466939426,0.1878171496219269,0.6124807770803626,0.562287282927817,0.4167064211766915,0.6548316411448285,0.41765866243877436,0.16064239851432358,-2.6178308182748675,27.16917881933921,26.228919313823678,-2.2444389813996586,0.2005626175505448,0.48072535861656407,0.7428190255002174,0.3873647857253572,0.49554920732002355,0.41712502535696455,0.1637820446305212
-5.7188199862730285,27.419080560793116,27.403552581957566,-2.5988505177869974,0.1879284984396057,0.6225606898974463,0.5581040469296402,0.42107697683370404,0.6641768459449907,0.4050752724034276,0.1575444573467252,-2.5499329876277748,27.318277548334795,26.188867677907165,-2.258647468014844,0.19802366484769443,0.48137310275483597,0.746922521759798,0.3883194477753699,0.4991108333976377,0.40535980298045793,0.16313745969403023
-5.64765180107035,27.53728598355094,27.352146645300873,-2.6074644806954934,0.18796485925320658,0.6321314649921469,0.5581247943403146,0.4230702414553167,0.6735412333704281,0.3923882883251661,0.1548506322763381,-2.478397196206983,27.465692166436042,26.1475218806895,-2.272891146847925,0.19549793615462832,0.48083078390210005,0.7492549654885106,0.38741659392079936,0.50164613843903,0.3950829793762575,0.1621095450038158
-5.573932204975844,27.653875117325004,27.299834000963013,-2.6160726633158737,0.18790539373369022,0.6405606302622681,0.5625012679383876,0.4227434777390877,0.6817986555531137,0.3802881971375036,0.15270826727635128,-2.4037407450865245,27.611306866811635,26.10506170924083,-2.2871395284196323,0.19325192582790876,0.478972815580055,0.7483145817019866,0.3860543996556555,0.5028109344013685,0.3873815136328172,0.16074507664986112
-5.498024685617714,27.768655092196582,27.246705331550316,-2.624622373299096,0.18768638364650583,0.6476894960869506,0.570042996591397,0.42022370733638936,0.687788040961579,0.3689395805318931,0.15115861210749443,-2.3264809353404288,27.755005842630286,26.061666950631302,-2.3013621232506973,0.19168035850945753,0.4759217325258415,0.743290308144417,0.38512762741899725,0.502324172119984,0.3831993176363153,0.15896468746461326
-5.420292730624163,27.881433038246936,27.19285131966912,-2.633060918296121,0.1871424326188024,0.65368177239533,0.5785041363027633,0.4164239513716538,0.6905112511338062,0.3579117547250745,0.1501564401150786,-2.2471350680427284,27.89667328706068,26.01751739193105,-2.3155284418618507,0.1911778524703697,0.4720583957445205,0.7344928607625104,0.3853529827287081,0.5004295497307326,0.38214147606567517,0.1569555706617448
-5.3410998276234,27.992016085557342,27.13836264792576,-2.641335605957907,0.18613300291761534,0.6589229009342626,0.5853148126650719,0.41222829970361435,0.6899564722369754,0.3463105783036382,0.14959819951068642,-2.1662204442674544,28.036193393271503,25.972792820210234,-2.329607994773824,0.19198965719292238,0.46767114164131085,0.7233656709098047,0.3866495200281043,0.4973572015434644,0.38419838576686965,0.15497025597032346
-5.2608094642436285,28.10021136420907,27.083329998926583,-2.649393743935414,0.18455035542325562,0.6639607697689577,0.5876782828143068,0.4084340171660993,0.6858837049076678,0.33304110778590706,0.14925942259824468,-2.0834068824059195,28.173522115865367,25.927348122516623,-2.34359882886753,0.19412952768138217,0.46339562278417407,0.7121036463097227,0.3883914760708429,0.4938701783809238,0.38835184950904017,0.15339195504031314
-5.179544286208489,28.20600577540421,27.027748088320777,-2.6572180443692757,0.18239391931988036,0.6694175196709589,0.5864073455401088,0.4055579330444593,0.6792800347892377,0.31710505386174576,0.1490806952059439,-1.9980317352446104,28.308650092350916,25.88089543954889,-2.357507115423048,0.1973951056633426,0.45989064882105213,0.7030291143645333,0.3897706577915568,0.4911817850929152,0.3933082623012701,0.15239058104435077
-5.097251564766075,28.309505635086754,26.971543693123408,-2.664816203211425,0.17998806074933857,0.6758111248622841,0.5795272473619576,0.4036527827814427,0.67121973149488,0.2979445849306624,0.14883058011925257,-1.910425117345026,28.441655673981504,25.833518043872957,-2.3713227574073756,0.20144957006169414,0.4576725746406005,0.6980590717055205,0.3901287088565392,0.490159793759305,0.3979645999840546,0.15205103660214495
-5.013929097683731,28.4107545732296,26.914741509542065,-2.6722198097785905,0.17773012650149675,0.6833200115411892,0.5694252923146469,0.40256345955084377,0.6628823515629325,0.27572548772088823,0.1483797368649084,-1.8205396106904335,28.57291309408374,25.785189723020654,-2.385080401088683,0.20592803490011427,0.45700318722902633,0.6975432242627496,0.389248500069356,0.49119845729616357,0.40118850510716286,0.15231015540573192
-4.928454816956911,28.510546783346058,26.85716287123486,-2.679709404268633,0.17599200504592918,0.6916206380917039,0.5577588390453744,0.40157678407362973,0.6551874301289113,0.2514290172500279,0.14759643807801684,-1.7277534424515384,28.70252052326585,25.735785654519447,-2.3988024547384774,0.21053549329041568,0.4578290801646924,0.7018498634938672,0.3871098677571266,0.49405427137426167,0.402454994940034,0.15298478296848003
-4.840964941363549,28.608757078953357,26.798843435344143,-2.6872383979211008,0.17505588377340298,0.6999303979816678,0.546143920793517,0.3997865984766277,0.6488844659223919,0.226700901924187,0.14635333381542145,-1.6323347160019448,28.830395613699594,25.685393970923414,-2.4124609458342925,0.21511618017414802,0.4597322985685639,0.7094177932864666,0.38422338044561405,0.4972908510877967,0.40159060419519016,0.1538400048829511
-4.751755275742993,28.705146781252648,26.739846693000032,-2.694720691532762,0.1747166341234394,0.7072783348940671,0.5357277579807778,0.39627992947039226,0.6444044250931035,0.2034739938082245,0.14464643944300973,-1.5346636370180367,28.956435750113986,25.63412916513096,-2.426021939214735,0.21968382020572422,0.4619006822048857,0.7179065834249269,0.3813720685759039,0.49975744059804644,0.39929672877044275,0.1546914420503587
-4.661121624934592,28.799477211445065,26.680236135332635,-2.7020701859003844,0.17457842050956995,0.712864114230006,0.5268161394520838,0.39053474972294233,0.6416053657829276,0.18348197785238793,0.1425905738426445,-1.4351204111762002,29.08053831723805,25.582105730040485,-2.4394514997184085,0.2242721784970789,0.46346442671740484,0.7262569794545758,0.37925011095380934,0.49963552883130985,0.39609491641184097,0.15542233076020565
-4.56935979377769,28.89150969073177,26.620075253472066,-2.709200781820737,0.17425053521249315,0.716362560820801,0.5191370508957543,0.38228200818572483,0.6403861927986704,0.1678338043452902,0.14037990306017928,-1.33408524415282,29.202600699800815,25.529438158550395,-2.452715692183919,0.22901485248919626,0.4634837424423846,0.7321413739634965,0.3785539982359944,0.49571078695589516,0.39302599311468445,0.15614235148781588
-4.476765587111639,28.981005540313888,26.559427538548437,-2.716026380090588,0.17317383737814018,0.7178637690892845,0.5121075876418293,0.3724316507442448,0.6401050029070366,0.15679024050401877,0.13836132031448858,-1.231717310916588,29.32253436376385,25.476174569937143,-2.465795360483112,0.23382970895166943,0.4607047283399825,0.7352035323634137,0.37978086885531964,0.48870381111011607,0.39104785719754753,0.1569471228751003
-4.383605779272821,29.06775961891921,26.498344052062976,-2.722465771146501,0.17137586510394157,0.7182073795979066,0.505107117973438,0.3625013735338044,0.6398788188890202,0.14979856386218357,0.13683449196777223,-1.1274010400140286,29.440302181066816,25.42212604877635,-2.478720818388043,0.23862736477828253,0.45571155802349406,0.7356440539687155,0.3832884813683754,0.4784479796545564,0.3904711708832725,0.15815944280574024
-4.289797353390914,29.151966403731652,26.436725832964566,-2.7284962537144586,0.1689478454562605,0.7179171204405224,0.49771023319160834,0.3544589061731812,0.6387501704380361,0.14574410169772745,0.13593816735984685,-1.0213611905937159,29.55581681562752,25.367350166046506,-2.49146313299484,0.24314886208727474,0.44822073149217134,0.7342836142494225,0.388552074393604,0.46646184377356176,0.39162811727702934,0.15979296411262497
