Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-1.4309363853482444,17.549727566356665,19.744468443669675,8.040766128675326,,,,,,,0.2542059160874778,2.7484652347492133,33.50350092099716,33.36905172142172,9.199088748946048,,,,,,,0.34697127329131466
-1.427436395167218,17.529083266137487,19.670799534448676,8.035258404285782,,,,,,,0.2529697927681186,2.769381351517517,33.53490748652454,33.340777285649395,9.191890427697746,,,,,,,0.34430739055495324
-1.4235634905079841,17.507612429640105,19.596629995864753,8.029871895514626,,,,,,,0.25168055616623486,2.7906959269966403,33.566639368357265,33.31200070140969,9.184691723892424,,,,,,,0.34104330403155536
-1.4193446271322767,17.48536252241147,19.521990250104718,8.02460316066405,,,,,,,0.2503298206046213,2.812400900445028,33.59850694766723,33.28278899765034,9.177482364530002,,,,,,,0.3376635697559186
-1.4148216143434,17.462373573890144,19.446865940114513,8.019445279530954,,,,,,,0.24847089319565252,2.8344844751337837,33.63036760680483,33.25319851928013,9.170262763685468,,,,,,,0.3342253244108495
-1.4100167678410254,17.438691981481096,19.371267474191825,8.014413197193477,,,,,,,0.24570619992783022,2.8570021549375486,33.66211598075086,33.22316628227157,9.163058355146276,,,,,,,0.330555860157426
-1.404874098530605,17.414377037404844,19.295231443978935,8.00951101643394,,,,,,,0.24175787821753308,2.8799659788593113,33.693740970765326,33.19269941583464,9.155881479446624,,,,,,,0.3264097150809656
-1.399216158211312,17.389508251210028,19.218788989955602,8.004733988395806,,,,,,,0.23680628440102916,2.9034228265468585,33.72524474162523,33.16181801579383,9.148739719166382,,,,,,,0.32179119297059944
-1.3931393276109163,17.36409698975701,19.141953187575016,8.000082571296666,,,,,,,0.23155280002254566,2.9275065294337947,33.756617831477946,33.130536499119934,9.141629732925924,,,,,,,0.31716315585582355
-1.3867039335429292,17.33784272893561,19.064681000811397,7.995553567481194,,,,,,,0.2264733507459394,2.952338412170389,33.788060682731384,33.098812447578425,9.134534643982333,,,,,,,0.31334441418255676
-1.3799768119803146,17.310692211574086,18.986971978249116,7.991151888963344,,,,,,,0.22215998455019026,2.9777499070895814,33.81953435059041,33.066678544962116,9.127446854922983,,,,,,,0.31106940619134693
-1.3730224195077754,17.2827338154573,18.908812561197056,7.9868711550168845,,,,,,,0.21887664293418574,3.0036392636316185,33.850902397344164,33.03415586547468,9.120366455722348,,,,,,,0.31084096218411683
-1.3658421238213119,17.254057008630873,18.830224652030015,7.982696209308353,,,,,,,0.2167071315831713,3.0299497617993767,33.88205833939035,33.001224008870686,9.113318584058554,,,,,,,0.3126139271562537
-1.358475797908092,17.224746827934187,18.75125638910894,7.978616575946933,,,,,,,0.21532164154938135,3.056568757402582,33.912948843622004,32.96791037251359,9.106311884551756,,,,,,,0.31540922371152613
-1.3508027467033903,17.194757579236754,18.671954750234566,7.974613524798215,,,,,,,0.21435565939753123,3.083438866889312,33.94358701137107,32.93422846165725,9.09934997506939,,,,,,,0.31774403755290415
-1.3427647598228991,17.164150706226344,18.592359299425684,7.970721837915,,,,,,,0.21345418570353614,3.1104841367104843,33.97391298568858,32.900211894456596,9.092434720849827,,,,,,,0.3182691003089398
-1.3343794639814455,17.132881001680374,18.512470312447633,7.966953930044161,,,,,,,0.21258242387939105,3.1378654888766246,34.003945514028565,32.86586217759351,9.085558150623202,,,,,,,0.3162195345644791
-1.3256522063303395,17.100718840388087,18.432221520341194,7.963309667838345,,,,,,,0.2120429109936537,3.1658094255792695,34.03380058164469,32.831163761031966,9.078705046950159,,,,,,,0.31209973041592526
-1.3166446109900376,17.067678233145433,18.35158443496772,7.959795495657844,,,,,,,0.2121406238071716,3.194244043187799,34.063405849985415,32.79613449000198,9.07188162591432,,,,,,,0.30723789741876867
-1.3074052796771163,17.033866826607007,18.270602634377624,7.9564158467425905,,,,,,,0.21282970832024226,3.223110633581996,34.09268546883504,32.76075683923176,9.06510827903682,,,,,,,0.30324170452629007
-1.2980044748514115,16.999379759268763,18.189317897922795,7.9531774988547514,,,,,,,0.2133516367414802,3.2522942731116586,34.12155862567396,32.725058289207716,9.058389236063208,,,,,,,0.3012462753473982
-1.288414472115515,16.964228859367132,18.1077841175918,7.95005388461672,,,,,,,0.21281847404008677,3.281720685308561,34.15004224166304,32.68905067403161,9.051726368969895,,,,,,,0.30150980929806426
-1.2786407600231562,16.92846914991712,18.02605270897915,7.947037038126509,,,,,,,0.2108122307808923,3.311322993031309,34.17809520695633,32.652763901523926,9.045122890216417,,,,,,,0.30361481804865414
-1.2686885875205682,16.892128164863262,17.944152180420733,7.94415120588147,,,,,,,0.20780455091049793,3.341030959010274,34.20562198060787,32.61622736492299,9.038576696405796,,,,,,,0.3068813965862548
-1.258595808710155,16.855100299172168,17.862042446903818,7.9413695632584815,,,,,,,0.20480522880284818,3.3709565518749396,34.23267097770491,32.57943655175614,9.03207798375633,,,,,,,0.31053049015781
-1.2482301363427366,16.817214350734364,17.77964036650296,7.938700146532811,,,,,,,0.20291501495117323,3.4012173547613056,34.25935138025801,32.54237381902731,9.025625285124063,,,,,,,0.3139038932427317
-1.2376131605546543,16.77854014281204,17.696984760805684,7.936150123650123,,,,,,,0.20239897799831402,3.4317634546649334,34.28556976134133,32.50503985311721,9.019239040415618,,,,,,,0.3164561322709176
-1.2268145735738025,16.739182237113088,17.61412939188639,7.933720433797755,,,,,,,0.20312059391206877,3.462513508456134,34.311254608366205,32.46745630155704,9.01292059063759,,,,,,,0.31779327471768537
-1.2158350747402944,16.699200930962608,17.531121431998425,7.931411605724175,,,,,,,0.2043158962147406,3.493408563256912,34.33644563515622,32.42962603077385,9.006669236352268,,,,,,,0.3176886965807172
-1.2046791310969192,16.658658462495445,17.448012104672713,7.929223627978605,,,,,,,0.20502115426969308,3.524410296382666,34.36110898820505,32.39157443508181,9.000489173634334,,,,,,,0.3162602529281485
-1.1933714693885225,16.61760265017446,17.364842162240556,7.927182556570989,,,,,,,0.20462864231192981,3.5554703461014303,34.38513134341505,32.35332603219402,8.994379543632414,,,,,,,0.31384886218519953
-1.182059305484229,16.576000442312292,17.28159349520474,7.925299928216291,,,,,,,0.20305687310935522,3.5865744086923104,34.40839609007425,32.31490019060572,8.988339112046098,,,,,,,0.3108649493197011
-1.1707051255362102,16.53373556099672,17.198222186138462,7.923518885937037,,,,,,,0.20069844546424948,3.6178257864242855,34.431004476351134,32.276275721806094,8.982364208787295,,,,,,,0.3077693039961755
-1.1591882471685642,16.490728563475543,17.11470113234051,7.9218381588528155,,,,,,,0.1984002452409111,3.649267735320028,34.4530450658461,32.23743876002485,8.976459260427747,,,,,,,0.3049794805127731
-1.147525350891881,16.44706683596675,17.031079540758945,7.920261071090912,,,,,,,0.19674671823272732,3.6808277763775763,34.47440695926412,32.198416505112924,8.970631830512481,,,,,,,0.30269154844688595
-1.1357145693526012,16.40285522967824,16.947412114535272,7.918777798701026,,,,,,,0.19581950176692767,3.712447008262439,34.49513745482446,32.15921646367424,8.964885483182877,,,,,,,0.3007899761775471
-1.1237134052278746,16.358190900400935,16.863747737176194,7.9173694605827665,,,,,,,0.19495866590566507,3.744098575279901,34.51533765881565,32.11984482061668,8.959220234247166,,,,,,,0.2988081434963302
-1.1115476240046767,16.31312191019757,16.780120095607398,7.916052655174946,,,,,,,0.1933341141930512,3.775741872153086,34.53500566541382,32.08032003502914,8.95364018728312,,,,,,,0.29634770939994254
-1.099412966733347,16.26761566355587,16.69652084926708,7.914846044270775,,,,,,,0.1904656185763686,3.8073176751300974,34.55406636770768,32.04066474104134,8.948148969874632,,,,,,,0.29321701550819457
-1.0873076385692206,16.221657071957864,16.61296644839702,7.913762896063582,,,,,,,0.1867654153045833,3.8388450094672564,34.57254890869855,32.00086890013144,8.94274366647105,,,,,,,0.2898829140151342
-1.0751262968379798,16.175133949145714,16.529416747815766,7.91283005529087,,,,,,,0.18323730487945278,3.8703856481607306,34.59036851966507,31.96091802582629,8.937412788202936,,,,,,,0.2869130056556961
-1.062842489348473,16.12802300810134,16.445869077668167,7.91204722862502,,,,,,,0.1810992308687272,3.901933448109072,34.607472589869964,31.920824111372497,8.932157834865775,,,,,,,0.28475092486359077
-1.0504130278896244,16.080432391728838,16.36237518755348,7.911398117125616,,,,,,,0.18056382304014001,3.9335079569805704,34.6238780465033,31.880602522737775,8.926988491415402,,,,,,,0.28329244889160676
-1.037742805408479,16.032547945917397,16.278981232145842,7.91082615906055,,,,,,,0.18149285980554242,3.965080128784702,34.63946768264152,31.840258924664855,8.921904070856913,,,,,,,0.28213560750948385
-1.0248724998770058,15.984428378060583,16.195727188799903,7.910326178506462,,,,,,,0.18281500256493832,3.996620915052703,34.654266893906495,31.799798194698173,8.916906110968304,,,,,,,0.28102458101365235
-1.01204707656796,15.936017966024771,16.112601069602853,7.909910634185353,,,,,,,0.18350711115159507,4.028078507420201,34.6683160511816,31.75923419760693,8.911996096033764,,,,,,,0.27979020819995337
-0.9992844918450027,15.887299887644089,16.02963912890901,7.909606019371305,,,,,,,0.18304899085795373,4.05941681954926,34.681706044798524,31.718567169660524,8.907183813271066,,,,,,,0.27829021644490115
-0.9865922307885278,15.83824288888685,15.946858798963337,7.909448594084389,,,,,,,0.18153894073051496,4.090647485841334,34.69452604055452,31.67778772614933,8.902467234623252,,,,,,,0.276176914743645
-0.9739453788466167,15.788727982782918,15.864213441256224,7.909453305917966,,,,,,,0.17954724349693552,4.121801686972743,34.706592029799054,31.636899797738288,8.8978322562443,,,,,,,0.2728385221242984
-0.9613852000890942,15.73876764864835,15.781720163682198,7.90961945409354,,,,,,,0.1778736376840294,4.152905801797214,34.71793504221729,31.5959137609168,8.89328559980441,,,,,,,0.2677926017390319
-0.9488812800308489,15.688638026313823,15.699414192603548,7.909878153818529,,,,,,,0.17683644238690382,4.183939455485726,34.72853329843262,31.55483521409229,8.88882666407622,,,,,,,0.26122537424526937
-0.9362840707632105,15.638440276205923,15.617327950693506,7.91019335825186,,,,,,,0.17611379127787669,4.214867675361486,34.73838264833023,31.513671770517444,8.884459275745725,,,,,,,0.2540726807503772
-0.9234354326476204,15.588161932969168,15.535480196861094,7.910552731714717,,,,,,,0.17497866115207794,4.24567392509457,34.74744163697139,31.472424281307585,8.88017574126978,,,,,,,0.2476848208935239
-0.9103918672233952,15.537801336540888,15.453896389931602,7.910960713706071,,,,,,,0.17300234349931248,4.2763254417111956,34.75578395602242,31.431094738285317,8.875991567230468,,,,,,,0.2431045338805063
-0.8972306765739373,15.48732660490304,15.372616935194877,7.911457474557128,,,,,,,0.17058577811767633,4.30681335657996,34.76350914339588,31.389679392571608,8.871910972160524,,,,,,,0.240414776313786
-0.8840198890555766,15.436706735493509,15.29164269765496,7.912059333576549,,,,,,,0.16858618387189328,4.337146841681798,34.77062721426917,31.348178241698868,8.867926913161163,,,,,,,0.23887148638411296
-0.8708420822229415,15.385848896190232,15.21093103141642,7.91276294402705,,,,,,,0.1676464564647383,4.367383667337558,34.77706597661605,31.30659790267507,8.864032023368745,,,,,,,0.23727861988159052
-0.8577699242347205,15.334825351613015,15.130491684313931,7.91360230600827,,,,,,,0.16777407148931192,4.39751373977384,34.78287695731746,31.264940639068968,8.86022247354582,,,,,,,0.23456713977529042
-0.8446568084517623,15.283700451205508,15.050337767906282,7.914594471107661,,,,,,,0.16830890074157823,4.427503550651426,34.78800056235563,31.223212736027694,8.856498201243317,,,,,,,0.2302607250743427
-0.8314359936416343,15.232579545265027,14.97051120614923,7.915722847260593,,,,,,,0.1685324729150894,4.457331626391523,34.79242398850521,31.18141707889762,8.852857580672229,,,,,,,0.22464446793906304
-0.8181374450838326,15.181576348717478,14.891042024737384,7.916977010686535,,,,,,,0.16816714183432746,4.486987327472901,34.79605921389033,31.139551155557122,8.849301603185305,,,,,,,0.2185772616385302
-0.8048041817845317,15.130731705935201,14.811968285250044,7.918311918695712,,,,,,,0.16741010635061454,4.516442889247569,34.798901381675904,31.097618548047738,8.845833623906064,,,,,,,0.21298842848053973
-0.7914832716217577,15.08011704157315,14.73332754170792,7.919701990408717,,,,,,,0.16679968310057552,4.5457028430013855,34.80108494864763,31.055611200758474,8.842447130107717,,,,,,,0.20855613153901284
-0.7782067473461363,15.029771463489425,14.65509704982632,7.921145569639843,,,,,,,0.1666709115807931,4.574801809559128,34.802634529425376,31.013531966479725,8.839156137497934,,,,,,,0.20543255840340074
-0.7649145548799752,14.979545191883581,14.577228274573887,7.922646555337897,,,,,,,0.16699729321027024,4.603766721783827,34.80363726317809,30.971383015833894,8.83596254869796,,,,,,,0.20330119813059971
-0.7514804741968756,14.929110552310647,14.499705858159414,7.92423757050718,,,,,,,0.16746090830961857,4.632572095391792,34.8040717387064,30.929168778262273,8.832857659452195,,,,,,,0.2015224108515142
-0.737911410326453,14.878627640110553,14.42257835226636,7.925923458884957,,,,,,,0.1676156777667565,4.661196007365616,34.803863963521515,30.886889894623742,8.82984212672851,,,,,,,0.19969172586931938
-0.7242479928920894,14.828271796851539,14.34588071526336,7.927714366886457,,,,,,,0.16717427158024975,4.689630851081848,34.80298020929568,30.844551787333014,8.826916502783611,,,,,,,0.19746409590814223
-0.7105364265368747,14.778187946816635,14.269647831777434,7.929616723673151,,,,,,,0.16633892736735514,4.717853223363786,34.801362665891816,30.802154801171557,8.824068467643947,,,,,,,0.19485772240489077
-0.6968118925121084,14.728417592737289,14.193930586238988,7.931598969308449,,,,,,,0.16554091559711448,4.745849130308574,34.79908863211717,30.759696180906758,8.821289338992072,,,,,,,0.19193242110252517
-0.6831264284134752,14.679088742511956,14.118749458630267,7.933665189004109,,,,,,,0.1653071467058913,4.773642177120896,34.79636192327677,30.717163897568028,8.818580870684816,,,,,,,0.18884716510649158
-0.6694569681230139,14.63016524224979,14.044049271622052,7.935804011298209,,,,,,,0.16565288011971108,4.801263942967029,34.79308646196619,30.674559655042977,8.81595685533187,,,,,,,0.18570429497181634
-0.6556363097808358,14.581299180538833,13.969759169463307,7.9380121224317355,,,,,,,0.1662250486916301,4.82871023586733,34.789198087715086,30.631888642226826,8.81341341008333,,,,,,,0.18282556346375733
-0.6416646025249307,14.532557683192794,13.895912032139357,7.940286920675638,,,,,,,0.16640122707475427,4.855962061122495,34.78461818965759,30.589151855808957,8.810956154447183,,,,,,,0.18046557621816056
-0.6275786638253351,14.484067873195333,13.82255248789156,7.942629010789843,,,,,,,0.16561644411917825,4.8830165703228,34.77933642656205,30.546357770914195,8.808592610598653,,,,,,,0.17873986806391218
-0.61342680176748,14.435914028193057,13.749700068418578,7.945046633623766,,,,,,,0.16387152836881644,4.909854834508419,34.7733571255296,30.503510054312105,8.806322084927553,,,,,,,0.17754130882802568
-0.5992429986023464,14.388180404992202,13.677405751833412,7.947530175877291,,,,,,,0.16162887146364052,4.93645214758496,34.76662794993482,30.46060679426379,8.804131245572712,,,,,,,0.1764978837674233
-0.5850573699193202,14.340920577680816,13.605721059198922,7.950065735972718,,,,,,,0.15948693140590087,4.96282259876738,34.75936453082417,30.417633373470487,8.802004150157462,,,,,,,0.1754309620568264
-0.5708732963956336,14.294209324095382,13.534639716063877,7.952658959597514,,,,,,,0.15792979402178658,4.988985828448248,34.751677472326904,30.374578765381663,8.799929131010906,,,,,,,0.17429176183986198
-0.5565664155471389,14.24787044317491,13.464058822571976,7.955316041143973,,,,,,,0.15700285813195664,5.0149548448877725,34.74353249423314,30.33144927490993,8.797905756370199,,,,,,,0.17338539622823107
-0.5420853510993827,14.201795530172394,13.39395543735775,7.958039770675969,,,,,,,0.1565329396557776,5.040719390468435,34.73489704478682,30.288249892213045,8.795944397916966,,,,,,,0.17299242560897243
-0.5274623388116868,14.15605049987828,13.32437158947919,7.960826517508275,,,,,,,0.15620291007986148,5.066276242104649,34.72570826280616,30.24499015212286,8.794063577935235,,,,,,,0.17313304461514661
-0.5127461129093357,14.110670753991231,13.255329521337195,7.9636789314298175,,,,,,,0.15579599300839989,5.091615840166446,34.71599877905893,30.201674264241873,8.792266057429073,,,,,,,0.1736087294270525
-0.4979821723139895,14.065708597321075,13.186857064549047,7.966597309517466,,,,,,,0.15525571626134468,5.116718837722271,34.7057773258348,30.158302828814854,8.790558890013337,,,,,,,0.17400179142242028
-0.4831984920953023,14.021334086033168,13.119010047841188,7.969565316272613,,,,,,,0.15455652289614022,5.14157323726074,34.695035130795056,30.114867996056095,8.78892499471701,,,,,,,0.17382709587012776
-0.46839383704821225,13.977708559601146,13.051841116659038,7.972576563719925,,,,,,,0.15374883420678725,5.166207659495372,34.68371744738488,30.071346551255676,8.787331597939772,,,,,,,0.17293136913448365
-0.453479084732559,13.934700742309172,12.98528757064412,7.975640926019777,,,,,,,0.1528543570019404,5.190622833973687,34.67183743857873,30.02773788628971,8.785768379367125,,,,,,,0.17147029733230765
-0.4383697131561075,13.892082724287716,12.919252762587263,7.97872538358294,,,,,,,0.15194787822932382,5.214825989297925,34.659466299931694,29.984052080254173,8.784243406325638,,,,,,,0.16989243813458516
-0.42308200356036063,13.849841968986784,12.853747815062539,7.9818370211452665,,,,,,,0.15113113547776316,5.238811747045343,34.646591785272065,29.940298386639725,8.78278039760482,,,,,,,0.16887935223966738
-0.4076729411087448,13.80803695055362,12.788804224855031,7.984985409350154,,,,,,,0.1504830541135195,5.262577457788892,34.63315511657825,29.896481046531825,8.781380454312728,,,,,,,0.16879089060899263
-0.3922102406098581,13.76668522745763,12.724429456835614,7.988185984544416,,,,,,,0.14996285952759442,5.286109403664041,34.6191976282401,29.852600959607337,8.780048628175912,,,,,,,0.16964111243664595
-0.3767422561450931,13.72588953284379,12.66066642625203,7.99144252643335,,,,,,,0.14942994442513063,5.309395349818521,34.604798189893316,29.808656848934955,8.778789423374521,,,,,,,0.1709847652840491
-0.36127411057699627,13.685855047505127,12.59759087908223,7.994750786736755,,,,,,,0.14871647767423277,5.332445618923551,34.589972598875704,29.764631364313857,8.777582170565667,,,,,,,0.1721982918924568
-0.34577995813795365,13.646574170152396,12.535203231716325,7.998128576542266,,,,,,,0.14779987213531684,5.355270820571034,34.57457159688842,29.720509634382527,8.776390883943508,,,,,,,0.17287080211127426
-0.3301271012782959,13.60781963885713,12.4734020727623,8.001557557888738,,,,,,,0.1466641847473114,5.3778729713286335,34.558675802061884,29.676301422359987,8.775218753002168,,,,,,,0.1730537509398441
-0.31427908099716867,13.569485663066388,12.41214182811125,8.00499004203832,,,,,,,0.14550233390422038,5.400253666411302,34.542357956355666,29.63201587586063,8.774099083352327,,,,,,,0.1731961385744369
-0.29823656262866144,13.531589598128866,12.351438270725074,8.008424184044625,,,,,,,0.1444826040315137,5.42240987787357,34.52560305199036,29.587653290241086,8.773032216242042,,,,,,,0.17385175481290538
-0.282030912908074,13.494169717326447,12.291298164196114,8.011863486428151,,,,,,,0.14383607173034935,5.444336675738965,34.508416707611985,29.54321786134672,8.772016613686814,,,,,,,0.17548469042843062
-0.26568049342847994,13.457303528634615,12.231746954224665,8.015307085965022,,,,,,,0.14367969823310003,5.466023237270631,34.490841702793546,29.49870945683819,8.77105326299946,,,,,,,0.17807879325269696
-0.24916192823711103,13.421181145773533,12.172859631316348,8.01873950315436,,,,,,,0.14393496052331028,5.487472322691015,34.47286337710184,29.45412268940796,8.770136102515005,,,,,,,0.1813105568752013
-0.2325171903708045,13.385858646349712,12.114655909022627,8.02214995050094,,,,,,,0.14430848409909586,5.508696343881777,34.45437765718995,29.409443137849948,8.769218162999566,,,,,,,0.18451372041805328
-0.21586932524806496,13.351185716626643,12.057080966225994,8.02555067625886,,,,,,,0.1443812930562344,5.529696004439675,34.43535550239023,29.364670076687904,8.76829047748427,,,,,,,0.18695026421447652
-0.19919142977000714,13.317031156639972,12.000082758973512,8.02899589607057,,,,,,,0.14388878265042332,5.550473636803299,34.41590743451471,29.319810024969474,8.767390800413114,,,,,,,0.18811026373030607
-0.18242795468521017,13.283278070995287,11.943629599980438,8.032498326704696,,,,,,,0.14271245406535457,5.571025685166276,34.39608535966318,29.27485828585405,8.766528540838795,,,,,,,0.187918490711796
-0.1655615698557198,13.24993710013817,11.88772840072996,8.036046168560137,,,,,,,0.14099848430523237,5.591354030093447,34.37588589265085,29.229821068001367,8.765708680009922,,,,,,,0.18677675822508943
-0.1485710530945735,13.217106733962854,11.832393414368067,8.039631607182296,,,,,,,0.13910256518754202,5.611451945039752,34.3553414954786,29.184701347302354,8.76493722689209,,,,,,,0.1852805079990815
-0.13141641330286016,13.18498490968491,11.777678301480393,8.043232543400183,,,,,,,0.13736592165696954,5.631321819201114,34.33442014595508,29.139496781947724,8.764218642325922,,,,,,,0.18382500953120484
-0.11409546398438195,13.153649893496318,11.723602860933179,8.046812166396524,,,,,,,0.13614846463313945,5.6509659250585,34.31310166396796,29.094208223197562,8.763555244982212,,,,,,,0.18249114640565425
-0.09668900516746334,13.123014057086957,11.670139996158584,8.050358271035314,,,,,,,0.13557232820819456,5.67039857661799,34.291310104537224,29.048827906212537,8.762901145768662,,,,,,,0.1809596415127645
