Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-4.051031067726121,11.136764776833372,28.603137427199822,7.15168382984826,0.1830889675945647,0.16631491361084075,0.40746863824618024,0.3018868691045916,0.5549312217716244,0.45382757622449243,0.4713045413465224,-13.951360054934147,9.3320301464145,24.034212927636098,2.283759865155665,0.2528612250958936,0.5461290906900687,0.32124762567804416,0.3814795680591473,0.6229665778709398,0.6302718376805819,0.38792932476865527
-4.149910888878783,11.267203686169125,28.61076707524911,7.166263311665827,0.18751804070084008,0.16867067917011486,0.4081584561560703,0.3116167736617693,0.5463244223357686,0.4627111212586132,0.4757929384609384,-14.074712115920624,9.259267718750632,23.943276022069572,2.300032356692088,0.2559172072352096,0.5558823262254821,0.33724370034663476,0.37300402656055304,0.6312690617073963,0.647006151884699,0.3857323336040848
-4.245543516988659,11.39937129206268,28.619631701315438,7.180777003853993,0.1926339540530882,0.1700519194024776,0.40689991805643977,0.3257898297535566,0.5371208484246408,0.47319298055649284,0.4814974526494112,-14.193479813083778,9.187174676909537,23.85215234266093,2.3158778222701613,0.25904112989034106,0.5646728587276072,0.3575224829656479,0.3627135771836699,0.640710706003863,0.6592360835859329,0.38576095888980244
-4.337447852008886,11.532983548396924,28.629317353488755,7.195220655055171,0.19692411033697382,0.17067360130935622,0.4045696278904126,0.34274733524319406,0.5301677850455166,0.48392328832217296,0.48893142550289526,-14.307537206071661,9.115625410913156,23.760865258764017,2.331356430747976,0.2623148837566881,0.5728974001488092,0.3794053263286594,0.34970936084256554,0.6494410817730761,0.668269953609143,0.38843086015653017
-4.425818435990954,11.668137034155421,28.640076136791283,7.209612696523502,0.19941543772249057,0.17095955516265307,0.40187942018528683,0.36060783998022583,0.5262849737044035,0.49376413969212096,0.4983838882866868,-14.416509831975935,9.044772351149984,23.669376461535414,2.3464215793225454,0.26528740469209333,0.5805708425011681,0.4002332298175061,0.334529918772762,0.6561049098515634,0.6774414504549886,0.3930784784425551
-4.510888127865977,11.804995830672535,28.652050279610187,7.223970192094275,0.19999886888163693,0.17128005778394803,0.399107875769649,0.37830915018684663,0.5241328014089669,0.5015414344815298,0.5104289250156818,-14.521267909866058,8.974912502988257,23.577639872984918,2.361022851844086,0.2676217439493983,0.5874404202455319,0.4189691080146593,0.31879234878338514,0.6605148293602872,0.6903531497516393,0.3984908330209726
-4.592026881745189,11.943094823590707,28.66491358337324,7.238281705071631,0.1993824939887657,0.17169688776864858,0.3967795288744447,0.39598734030070865,0.5219377646744456,0.5062819856098393,0.5252494302028414,-14.622354012848735,8.905963995965951,23.485592100539208,2.375074729144032,0.26949083180599975,0.5928701363485119,0.43676408603787087,0.30490545545095626,0.6632620668472697,0.7079109804330477,0.40297881195525864
-4.669714828670209,12.082295980831056,28.678635219390266,7.252522923383479,0.19828082681325385,0.17209966267656215,0.3951572872356047,0.41389937122014536,0.5189553985558103,0.507651301056547,0.5425455854623824,-14.719283928243593,8.837949787309118,23.39320274874888,2.388549579933384,0.27135843349144284,0.5966337785625869,0.4555409058780032,0.29439522120453115,0.664544993589032,0.7285079693812764,0.4053473993419379
-4.744645169810632,12.22260769455664,28.693312404208694,7.266675194279938,0.19727600030686415,0.17222387422031654,0.3946577862638424,0.4319439938222246,0.5157755051154951,0.5064171669233235,0.5615481153221559,-14.81175299809727,8.77085501587281,23.300438157459496,2.4014385974825574,0.2735915534278754,0.5990620850698548,0.475898954984857,0.28742871474283627,0.6637638944134883,0.7491982467074862,0.4048856805634317
-4.816034918978959,12.36360340364726,28.70861085045207,7.280736240312306,0.1965212018679929,0.17204967979691627,0.39506917479733933,0.4501469272160879,0.5133385691593918,0.5037695367700941,0.5812761640380243,-14.900973627245119,8.704526688778909,23.207370449163356,2.413904760679176,0.2760657651064601,0.6012462485236978,0.49673200676449225,0.2828173964891544,0.6605191883935545,0.7676645153145677,0.4014335384676695
-4.883089517359774,12.50484941346041,28.723976897708013,7.294700093656663,0.19587921519168533,0.17151114172765664,0.3957478529673022,0.46921045265112404,0.51244481549587,0.5006712137245507,0.600379645034596,-14.986887846820167,8.638944979073386,23.11402319118168,2.4259981597675706,0.27835882195897216,0.604191228882167,0.515644016431716,0.27893103111863515,0.6558021476850098,0.7830316202538432,0.3958317810271307
-4.945712770760036,12.646235367847803,28.73939521603312,7.308582786245114,0.19494368810325483,0.17061838758987952,0.3959798589695544,0.4895574290225012,0.5125985496281811,0.496901449603013,0.6173313834466583,-15.068601288761267,8.574056050649723,23.020349406423158,2.4376980726553983,0.28029543065582285,0.6089936142266172,0.5308759081200908,0.274440161868552,0.6517308022725757,0.7955685179009533,0.3890619936745612
-5.004003147490456,12.788015919411327,28.755363529566647,7.322410162967432,0.19338899676224672,0.16928646484161083,0.3956562023722679,0.5112653579244146,0.5127057198754239,0.4914130522315632,0.6302845574412678,-15.14402595930143,8.509582348915497,22.92625834331117,2.448995116414263,0.28198950814137846,0.6159978681705349,0.5421695058322082,0.2687440457978297,0.6502255496873992,0.8054292046824232,0.38288036647697316
-5.057777777743138,12.929995494025277,28.771777526469474,7.336174799275821,0.19121588310155413,0.16759084103783606,0.39525835241587975,0.5328432449670363,0.5122998849274719,0.48353535142569914,0.6382874790488082,-15.213996036811363,8.445524755732459,22.831680804152384,2.459783128162484,0.2838422331505471,0.6252022310491009,0.5509881770134101,0.2620046410082887,0.6513672526580654,0.812061406132129,0.3787365677725572
-5.108807676612871,13.072215703005776,28.788519149700495,7.349837335451625,0.18905908323429793,0.16589456543706244,0.3956151307777069,0.5526680027484463,0.5112397653190288,0.4737138358131069,0.6413886758726248,-15.278929209544364,8.38197213550439,22.736572361537817,2.4699841383384635,0.28628849117521876,0.6344242454850626,0.5592524581779912,0.2550451456549301,0.6535829048889233,0.8138057217474353,0.3776055509882231
-5.157029091997926,13.214308697669221,28.80522787579033,7.3633934009519475,0.18795285454748287,0.1646007387808021,0.3972760047558352,0.5701724441657318,0.5102747902945316,0.4628906590299119,0.6408031412059234,-15.339145479443062,8.318974069607737,22.640910484976256,2.4796183070711693,0.2896344829634514,0.6412882449083858,0.5680601858483705,0.24870958752038588,0.6549129647537881,0.8092889349820727,0.3797519427993848
-5.201901320253258,13.355729906397062,28.82144877173663,7.376834829767131,0.18906965229808867,0.16392039996221866,0.39998198220488573,0.5854778699462712,0.5101647242084226,0.45210372972993784,0.6386910485796823,-15.396238810056143,8.256587141562512,22.544791355586625,2.4888820590517597,0.29399291468588046,0.6438085674567329,0.5775958782994899,0.24338230911366482,0.6549907126368116,0.7982106853298777,0.38439373260693566
-5.2429336552254435,13.495971599116512,28.836738262856066,7.390154550598927,0.19254352993827376,0.1636258336129207,0.4027862211579607,0.5992395222595576,0.5110625130761396,0.4414003116782156,0.6369865825839425,-15.449834073271228,8.1949441505283,22.44823047938516,2.4977906562337835,0.2989791190751866,0.6415945133443756,0.5868514791019857,0.23875572232051212,0.6549590055089429,0.7819044356478771,0.3902281095055783
-5.280618878544532,13.634786469566219,28.850796447700112,7.403362841387609,0.19791877869791435,0.16338246406889367,0.4044037441872194,0.6116830844846316,0.5123306511370338,0.43134799150090053,0.6368377717480328,-15.499215387866737,8.134149052393116,22.35121424019313,2.5063191937101026,0.3040918582405627,0.6363951468153916,0.5947046278654028,0.23405674195199908,0.6563697588731697,0.7628067218293586,0.3957392303944318
-5.315259389442536,13.772260744768502,28.863862243858915,7.416480049446169,0.2038833774048733,0.1628011913849961,0.40393388017795234,0.6221220820752978,0.5132687578021851,0.42268921050256286,0.6388094876295374,-15.54259820388069,8.073541378739804,22.25362538459145,2.5144471448770664,0.30883867334357573,0.630637918420284,0.6001340996435548,0.22865421473854464,0.6596103044349316,0.7427254055909286,0.3997084002719018
-5.346238090076298,13.909044260363984,28.876833822182284,7.429503749098052,0.20896275449903107,0.16165707081452027,0.4014887439718756,0.6301386718221311,0.5136950714426564,0.4166918262330096,0.6427990350524516,-15.57906783777582,8.012889743366632,22.155405006685676,2.522139223036994,0.3132055152912806,0.6252909055299762,0.6024706326388262,0.2221893025462136,0.6632326503207022,0.7226403091013369,0.4011523027890106
-5.373122770917642,14.044871328842495,28.889637652921675,7.442408157787307,0.21207215115144917,0.1598271734892266,0.3976033432866615,0.6360559215731506,0.5140176416673687,0.41441197312423295,0.6478521937975794,-15.61028737362754,7.952270553038474,22.056505982363777,2.5293014024077434,0.31753416420177005,0.6196636283898579,0.6019096747303271,0.214715429020766,0.6656384592763563,0.7030548460582888,0.39993880914091373
-5.396204031710763,14.179303386848144,28.902071678300228,7.455191414467924,0.2129588332359865,0.15751102274026843,0.39335757989131404,0.6402316972362297,0.5149911098159745,0.416345071747399,0.6523680124735991,-15.638192725726885,7.891704800329444,21.95692271191212,2.5359947055562015,0.3222346170066603,0.6110713981460761,0.5995177074999711,0.20660688346192063,0.6651093476886611,0.6848591188117924,0.39629895618865485
-5.415549523147439,14.311735102897662,28.913923131944717,7.46783876197747,0.2123850153688362,0.15534595198327078,0.389480775824071,0.6431034271619754,0.51711631975665,0.42129593878699334,0.6538346853905712,-15.664617224649845,7.8312977102953,21.856712404470517,2.5424463998690165,0.3274843069332419,0.5985187208793528,0.5970830359503255,0.19838812829373906,0.6611598944689385,0.6687142144543348,0.3908663235419677
-5.431323871277538,14.4416350422455,28.92506003866142,7.480341784582888,0.21127077113214962,0.15430016367158264,0.38619208350504997,0.6448355885531474,0.5203672954267711,0.42687813934561686,0.6504852572176961,-15.689095158562774,7.771219008750286,21.755909741814285,2.548624054363653,0.3330550291872788,0.5830661055024081,0.5957844817773852,0.19029599651573162,0.6546515720676774,0.6540605583536107,0.38467841929690866
-5.444671763634793,14.568653820800217,28.935642058011275,7.492699031476495,0.21077079633014284,0.1550103472656535,0.38278580977104687,0.6450091848842445,0.524223675819958,0.43050978330319706,0.6423855390302777,-15.711039030353401,7.711639964111063,21.654546977566373,2.554478526141299,0.3384423327626699,0.5672065851559998,0.5960789774268048,0.18236734092192672,0.6473834560312077,0.638971397976781,0.37864008821705564
-5.456152880421081,14.69288531513475,28.94561005987571,7.504915553987732,0.21149577278458292,0.15711406619710147,0.37909240215273954,0.643459970390768,0.5281632690001898,0.4311884619833153,0.6315718742896625,-15.729527880402372,7.652265722932808,21.55255880860059,2.5599595797553736,0.34306894246342556,0.5534027416951377,0.5970806733524419,0.17473719615410283,0.6413913150490966,0.6218214702460856,0.3733121842724838
-5.463800586881545,14.815464541810197,28.95366222598509,7.517009781207082,0.2134613232842399,0.15927258783535234,0.37487012437529504,0.6401010513327654,0.5321489173671945,0.43014223726586404,0.621444669274503,-15.743463843483955,7.592589222671978,21.449846804649717,2.5650170291027843,0.346425579934269,0.5427999249695792,0.5973934016240398,0.16810684006592364,0.638006535583688,0.6033533506013501,0.3691584626880824
-5.468180911116411,14.936139361278212,28.959581441862856,7.528978631078205,0.216052232543837,0.16002270917827197,0.370705147673115,0.6354826595575336,0.5363116506540642,0.4294912527286952,0.614599838598397,-15.751404069676079,7.532694268232471,21.34641728553243,2.5695661849061096,0.3483654162840879,0.5350378010858102,0.596082995761815,0.16357849800228924,0.636807617652458,0.5859728927676915,0.3658946959931196
-5.469978851844687,15.054418262029767,28.963372109699584,7.540809874530761,0.21842518981152542,0.15869312500587002,0.3668822018357959,0.6308121544411706,0.5412207593024398,0.43026409218086875,0.6108653892571002,-15.754498882268575,7.472506789517757,21.242226582652016,2.573712367364723,0.34873907793565995,0.5289553658082884,0.592887167210544,0.1624766714759966,0.6370191324469772,0.5720674062802681,0.36352783765625446
-5.469728086865194,15.1696892474951,28.964977454150436,7.5524855873061965,0.21985807717735212,0.15596077514629197,0.3637072737302844,0.6272890728104243,0.5470263008554209,0.4319671723282205,0.6077726408781017,-15.754903882051517,7.412069831453363,21.13729015912198,2.577679115279406,0.3483489721702163,0.5236016385742462,0.588153101538056,0.16531338257138953,0.6372992591610336,0.561869778981039,0.3623631970940847
-5.468067574351222,15.281413662977718,28.96429249169857,7.563995485311911,0.21986114230310502,0.15311363399142536,0.3611987432159747,0.6249188112752393,0.5536607891034514,0.43353799352575634,0.6022293503817917,-15.752762253103423,7.351547038992199,21.03168200576222,2.5814687305419737,0.34836296263982336,0.5184024128018322,0.5821885123408416,0.17176086173981403,0.6372097159401889,0.5533409856340412,0.36255014676825803
-5.464678259169679,15.389187643588196,28.961790590109082,7.575322814230679,0.21841708393576034,0.15118589392803328,0.35864800660098567,0.6220112946820434,0.5605483474672928,0.4339903631017119,0.5925762364227902,-15.748212026189673,7.291102344187723,20.92547625188345,2.585082903334846,0.34998136366764443,0.513108088471199,0.575197301004933,0.1804931193024701,0.6358733047529259,0.543678729082466,0.3641026431510297
-5.457669265554128,15.493383794983998,28.95868089103749,7.5864634086404195,0.21596729184062488,0.15028019049675237,0.3551500552639625,0.6160953406977057,0.5667217633002626,0.43290729972085684,0.5797149158104522,-15.74127425369181,7.230721143464811,20.81869474902455,2.5885217744411513,0.35377943796739625,0.5077572065575869,0.5676202847198994,0.1896303703316621,0.6326017850798706,0.5314459182856578,0.366379857161676
-5.446917111773441,15.594945403389081,28.954247278888328,7.597450391962823,0.21339088379369206,0.1499529415677813,0.3506703916793962,0.6057959155668279,0.5708661338381893,0.4298199977634387,0.5663227528699147,-15.731607758742381,7.169846490095134,20.711205509448877,2.5917809416766144,0.3591699717434557,0.5017608408797362,0.5603111422785738,0.19780638652932464,0.6262664020221655,0.5173973499747071,0.36806725851738153
-5.433369009497619,15.694277490760621,28.947933717296177,7.608309532581335,0.21171285341792984,0.14969524362811104,0.345828843149382,0.5918113947590911,0.5716575008416281,0.4243226085600563,0.5552734240214743,-15.718402053937359,7.108514807702275,20.60306080706456,2.5948442844734654,0.3651814083402226,0.49445512719275736,0.5546837456601689,0.20428140918347032,0.6154210691256659,0.5037682940436802,0.3683205481775703
-5.417598023113541,15.79071792260081,28.939817555705794,7.619013802692126,0.21133278254687338,0.1494082903898956,0.34199779204735425,0.5759735017122227,0.5682922225625523,0.41710264459545565,0.5474097308944391,-15.701835531889827,7.046584783691121,20.49414765384964,2.5975704428093587,0.3709926010479066,0.48522350881474396,0.5511453626028363,0.20915341256378756,0.6004559473671828,0.49161485144869915,0.36677312183515254
-5.40024719853597,15.883621929679038,28.929842192773982,7.629546000920401,0.21158157142260442,0.1496007096456252,0.34051685650425345,0.559686578104562,0.5621159631363252,0.41027562524870376,0.5409736123196993,-15.682843913856136,6.984096855098822,20.38448179966712,2.599970977614956,0.37616504928864963,0.4744456900191093,0.5483485626346923,0.21318879198417426,0.582860262010335,0.4802441826091758,0.36411912998261586
-5.382008901545261,15.972379731210884,28.917902942329768,7.639892862390821,0.2114609058860523,0.15077186511791524,0.34159641698969545,0.5428005016875654,0.5557235754788724,0.40604017670734666,0.532547298239898,-15.66164142620392,6.9212189816250245,20.274167914229416,2.6021153142179694,0.3805988790852495,0.46321479884398453,0.5430576462155237,0.21759219583581277,0.565294277267739,0.468183364408947,0.3615147051369506
-5.362493107025227,16.05675211546091,28.904202775792292,7.650030419073789,0.2104076799480555,0.15310282706243689,0.34443576532206205,0.5253125482764103,0.5517199176294856,0.4051313416661805,0.5190251231847643,-15.638442295300816,6.858119122969372,20.163310667248943,2.60407287794611,0.3839529609989649,0.45318442059478725,0.531825559184799,0.2231139545527634,0.5506501678097508,0.4545987968274078,0.3598411839773934
-5.340350124109905,16.13700170003454,28.8886554392555,7.659944357551806,0.2086741412936067,0.1561673848809684,0.3475877030370484,0.5080678612923416,0.5506695068835634,0.40627644361395276,0.49933440118301176,-15.61342777707074,6.794925221574253,20.05200064420516,2.6059125191805643,0.3855009334953695,0.4456178795527406,0.5128751952657182,0.2304024017687583,0.5401160585029727,0.4400041618951886,0.3593306506431585
-5.315909375871448,16.21343284719672,28.871044345196196,7.669658618568027,0.20712315359540384,0.1593794350835494,0.3496951056195515,0.49293555897194075,0.5501914500018689,0.4072920421632585,0.4749660875158468,-15.58624331185612,6.731196950006039,19.940131139001036,2.607694496320697,0.3846349921397662,0.44073385224262757,0.4883459115348573,0.23894275326364042,0.534224357100773,0.4253786229240313,0.35962617776105127
-5.289937972668826,16.287436111319877,28.85081595656242,7.679248700005028,0.20607523407837935,0.16227143164181546,0.35032248296778096,0.48062550501468293,0.5469895841268142,0.40679891180799455,0.448921235412367,-15.55610543142364,6.666842178420707,19.82772183953924,2.6094762005307963,0.3816692385493432,0.43763994760445374,0.4626434524970304,0.24804751598944944,0.5317690202637332,0.4116118873823676,0.3605657815439428
-5.262576238277868,16.358509790099262,28.828118050833393,7.688673794327556,0.2053039462262738,0.16478860340465423,0.34920614414165535,0.4698380133567267,0.5392532058794006,0.40486819955930253,0.42456379112800474,-15.523816709296167,6.601675825990981,19.714645038514934,2.61122479131273,0.3777919390252658,0.4348637288404481,0.44031478215788045,0.257101133803794,0.5320116566445441,0.3987321007212614,0.36224207253490337
