Pside_AnkleAngles,Pside_KneeAngles,Pside_HipAngles,Pside_PelvisAngles,Pside_GASnorm,Pside_RFnorm,Pside_VLnorm,Pside_BFnorm,Pside_STnorm,Pside_TAnorm,Pside_ERSnorm,Nside_AnkleAngles,Nside_KneeAngles,Nside_HipAngles,Nside_PelvisAngles,Nside_GASnorm,Nside_RFnorm,Nside_VLnorm,Nside_BFnorm,Nside_STnorm,Nside_TAnorm,Nside_ERSnorm
-3.0438255978241773,16.182521858541516,40.398869417232525,12.684747833519268,0.07795877181423849,0.3427187108761946,0.3301159958370733,0.29791778434035654,0.48443403033134796,0.626231971854959,0.5858248071194463,-2.2336353365382067,17.34502763136426,38.93634326502423,11.239360621298584,0.08867752417279057,0.3033873936398933,0.22112831065221503,0.2871472866078064,0.37777012844346064,0.5742484560311811,0.18437844226240174
-3.1909546052941486,16.289181463224647,40.33648296999448,12.661919572091255,0.07999902888425325,0.3487735989854452,0.33895828276477613,0.2942315860681184,0.48102124491283144,0.6199415102640223,0.5940465144248153,-2.4014985032537415,17.36179636293445,38.8785402339829,11.237443374172388,0.08936944644578243,0.30960871537725654,0.22639199085786857,0.28079728837341644,0.3834193645834516,0.5757133801994925,0.18641279478552464
-3.3349762460555312,16.397372580268996,40.274687483710956,12.639117322667373,0.08143007756021674,0.353951027374267,0.34704821441626915,0.29065771812550795,0.4743889508065858,0.6153587228851243,0.6010277496522942,-2.568023757079506,17.38121059441589,38.821125092360866,11.235658405459585,0.08988210729051574,0.31372220330719314,0.23161165299090775,0.27579158406363,0.38630147689666394,0.574997349476729,0.18894032500946895
-3.475024075563437,16.507079444853265,40.213743938062414,12.616353865687449,0.08226312963687017,0.3570584487069122,0.35452730216771605,0.28770540853314275,0.4643335627927702,0.6140393375751066,0.6063183901020879,-2.7326399526000147,17.403228031702234,38.76427596421433,11.234008189540855,0.09001390345287244,0.3154308404808696,0.23633779684466066,0.2736607388854051,0.3868022285908084,0.5705783729933327,0.1907535986149354
-3.6097992636668166,16.618291299158034,40.153909900230936,12.59365132256785,0.08270770468511751,0.35849345427430784,0.36181975893803653,0.2858886276607799,0.4524599049525139,0.6152351861413449,0.6094968267892318,-2.8947718961893907,17.427806015232683,38.708170827068,11.232495161483952,0.08956697590695642,0.31632311602028557,0.24039164947441782,0.2743600478956198,0.38488399713975513,0.5611295057312935,0.19099786877028327
-3.7381388207163666,16.731016804202678,40.095416733814,12.57102718701455,0.08301707625419434,0.3602279965987361,0.3688009164518806,0.28544473532426395,0.4413357007495147,0.6167444321593484,0.6097931981801322,-3.0538758803917547,17.454788568454436,38.65296145733487,11.23111321729569,0.08853750708545281,0.318870892924349,0.24404595286558975,0.27672193556213986,0.38140663261237956,0.5471606327760712,0.1898491232904733
-3.8611707064793923,16.845569652471635,40.038218384388436,12.548466127758468,0.08335233611814152,0.36487196289927065,0.374448646556562,0.2864613619139767,0.43283312109508437,0.6168033294369167,0.6075337317287495,-3.20976351282475,17.482863405120863,38.59853510393311,11.229779313438446,0.08707791347217574,0.3243943577101943,0.24827438694082507,0.27987747160465815,0.3774316432520463,0.5308960366760511,0.1878094875175749
-3.9793266438654946,16.96199593767397,39.9822456798636,12.525988976233414,0.0837928781133217,0.373831538370839,0.3774168932389976,0.2884530853864471,0.4269082468937464,0.615147749293974,0.604151775582051,-3.3628050044242936,17.512903616800404,38.54455794841803,11.228541450781439,0.08536292623337412,0.3322783272311266,0.25408136627779254,0.2841736377312256,0.37450913688930254,0.5158794788336263,0.18574179511339445
-4.091991637458782,17.080227992194565,39.92704582944395,12.503606467933787,0.08432325580914386,0.38641895329834025,0.37688599228745456,0.2904071513342828,0.4223261940285856,0.6139157172722788,0.6016105385350975,-3.5133345535402123,17.54560258838452,38.49093761336606,11.227432629750805,0.08359038100538355,0.34036880119471397,0.26195591305478144,0.2910584373461419,0.3740161347563904,0.5051860361120962,0.18452136484341192
-4.199080309093226,17.20024958637406,39.87260416224647,12.481323087968589,0.08486933255941385,0.3995219990683518,0.37351382780487197,0.2914814344809736,0.4181357859157204,0.615000353085802,0.6014170432628873,-3.661510716692814,17.580836353983056,38.43786050734581,11.226456569215609,0.08187564942935864,0.3471752585683275,0.27083069273639965,0.3007739266849192,0.3761682172727723,0.4995108744676068,0.18462644692902003
-4.300442144466665,17.322018673609723,39.81930553259192,12.459152422215892,0.08535358666012505,0.4096323669159498,0.3689718712291991,0.29139746618992973,0.41412606657314727,0.6197736748322882,0.6036393872780218,-3.806619515631578,17.618249701213102,38.385509490662436,11.225614606878672,0.08053802349781822,0.3528945539022044,0.2787644769865496,0.3127699580217396,0.3798278467658456,0.49774090195672527,0.18648248650025168
-4.39481714536973,17.44537437490224,39.767468408030076,12.43712694189559,0.08571330978360364,0.4153681460284855,0.3649208927733219,0.29052981372645453,0.4108420031015976,0.6264883429786425,0.6073437113596805,-3.947943635353164,17.65750046368276,38.3340638965164,11.22490629579789,0.07974915798125926,0.35889759884662986,0.2841634524035332,0.3256668304840963,0.3831746449887691,0.4988922388528289,0.1901426906714057
-4.483238543463352,17.570582026501505,39.71725770372355,12.415215776260482,0.08590820761478968,0.4179841200511703,0.3618638339230562,0.28980411147753704,0.4092985490765763,0.6324009864673401,0.6119122574011296,-4.085184089392004,17.698980950396496,38.28351640485465,11.224242638722746,0.07943683039110105,0.3662087726957871,0.2869776404360878,0.33813271880757106,0.38473667402632955,0.5028117613638539,0.19550328055865357
-4.5678477755849975,17.69768089243594,39.66861607246779,12.39341823932881,0.085997785978627,0.4199928170584752,0.35914907538057333,0.29021740484441066,0.4100374187574916,0.6349832863735917,0.6160469089926046,-4.218238990554214,17.742837530793263,38.23378990484635,11.223616105768595,0.07928165079082305,0.37431495607500237,0.28904866667443213,0.3495015323772576,0.38425436706017835,0.5103636448200017,0.20236036269756863
-4.647497657763906,17.82642088066999,39.62171636098087,12.37178107042151,0.08613601176366448,0.4228999118944725,0.3560045544590866,0.2928955279570364,0.4128600058236647,0.6344778363117488,0.6188320187034551,-4.347610704610707,17.789697474908994,38.18426273646958,11.2230899990689,0.07891891464714895,0.38178176950218345,0.292122266260926,0.35895888902284095,0.38224434707848703,0.5213846635295758,0.20990223686657894
-4.721821115375283,17.956708380843406,39.575986670741635,12.350327852946316,0.08643538077662073,0.4260792292646048,0.35284098415726356,0.29822749599072873,0.4159919767350358,0.6334894649164777,0.6201581217091968,-4.473334561442727,17.83919393834891,38.135004950172174,11.222672017718882,0.07823096194100063,0.38747928762565165,0.29733810190550103,0.36692444374610167,0.37965997287809633,0.5339417389214614,0.21719641195685951
-4.7894715835893065,18.08841756742515,39.531170532236054,12.329088051166865,0.08693758885484594,0.4286346981263022,0.3510248191908401,0.3060687447035226,0.41723288200473113,0.635016970589133,0.6208554736172962,-4.595777778901576,17.890884115762887,38.086212163488646,11.222362762104009,0.07741253354139924,0.391523648399114,0.3039279412442881,0.3750628629388493,0.3773800090380304,0.5443166035063257,0.22374342070414893
-4.84820931445006,18.221574781105875,39.48740944113482,12.308078123185986,0.08767071669449385,0.4299084224888889,0.35166759821926935,0.3152494652974368,0.41582068498869734,0.6401993510336624,0.6218728854310515,-4.714057603211271,17.943997999923493,38.038102713508515,11.222165132640766,0.07669682652920333,0.39499711731326353,0.31014277078124763,0.38547776567157294,0.3756626393273089,0.5487882661892595,0.22961250059488558
-4.898130995237731,18.356293357763267,39.44470078989149,12.28727091238837,0.08861563220569252,0.43046957753002685,0.35486430875908237,0.324163994602722,0.41288830846163926,0.6473805075502413,0.6227876762266281,-4.827644723400913,17.998627765215428,37.99085158552603,11.221996564445577,0.07608032044702581,0.39895725198658816,0.31450946521375955,0.3984510033937465,0.3738316482586489,0.5468645278127979,0.23511298556314864
-4.9424370357349305,18.492747496765574,39.40288643281804,12.266625278076107,0.08971824516860748,0.4304243665682798,0.35926901228320696,0.3317393473036494,0.4109197507975167,0.6532334630823325,0.6219227966365672,-4.936197651995457,18.055214973384675,37.94458960563288,11.221785879141477,0.07532228844632284,0.40358678999130637,0.31670769503734036,0.4116223028653229,0.3710021900685251,0.5416513655281373,0.24020247791043253
-4.982062030540586,18.63051538341166,39.3617574997861,12.24619271572894,0.09086833587468296,0.42888968846348385,0.3636086008120148,0.33777745650140556,0.41179743036513106,0.6545857811450037,0.6178677542256913,-5.039906471285059,18.113829695827697,37.899000510659846,11.221621186089493,0.0742462752167936,0.40831326637816645,0.317262536787797,0.4216144995468328,0.3667056301802052,0.536592825388385,0.24484678488984415
-5.016268025244987,18.769241208324786,39.32138022973019,12.22603216101104,0.09189418667890796,0.4250881111901404,0.36683019424195784,0.34258163613088044,0.41562178472955963,0.6497207219712112,0.6109209777345387,-5.139091055731373,18.17455788944924,37.85340727498514,11.2215441993031,0.0729364965990744,0.4124682450550774,0.31712583841519126,0.42654152697338205,0.36173277689644284,0.533685510926999,0.24921068184779713
-5.046084224945062,18.908799138572398,39.28248590124335,12.206179629326018,0.09270674743231476,0.4191509948913827,0.3688702754448816,0.34624439144263147,0.42104681898704466,0.6384772579055892,0.6028783104430139,-5.233702276424031,18.236839793746473,37.807772771337646,11.221566339247138,0.0716502979995913,0.4161389365689926,0.3166392304475349,0.42741106868101064,0.3577907914069467,0.5321983453975785,0.2539191294609645
-5.071415248612566,19.048899870550986,39.245196504815006,12.186684273956871,0.0932677352348098,0.41259691754944033,0.370165070885153,0.34830614264752374,0.42692867828031095,0.6218069506264635,0.5960045262207928,-5.324642076379121,18.300310938600813,37.762044809911586,11.221696008839498,0.07059670845732124,0.4198478794670816,0.3155695704314484,0.4276438804045375,0.35622241872435145,0.5314008764848006,0.2594031204364745
-5.091046802300805,19.189801914886512,39.20926694600751,12.167513547453785,0.09355578621956306,0.40726620997567764,0.37131012240360434,0.34823639546521584,0.4336084307851169,0.6018279232985497,0.5915081332159219,-5.4109687179961865,18.364583417903635,37.71627576924356,11.221891446251934,0.06982505551176561,0.4235665908971836,0.3139398443348647,0.43079005731313835,0.3575060597570141,0.5313988429557207,0.26555968249813083
-5.103502562618975,19.331966462311488,39.1744696895957,12.148570109670873,0.09353830863047925,0.4046917964472841,0.3728363307934177,0.34624605076433007,0.4424411723437774,0.5818767551633842,0.5891190535713622,-5.492122761425284,18.42987651942132,37.67057040290176,11.222007717940595,0.06921165083873215,0.42650448414680336,0.31226438771918463,0.4386316986547637,0.3610201642032059,0.5325154452893754,0.2715341507092575
-5.1097157033530785,19.474973048344626,39.140386033292415,12.129884181353411,0.09313273655605693,0.4052122136723133,0.37503347156503325,0.3434733917065982,0.4548708877868565,0.5646435366739188,0.5875344293198271,-5.567288169945449,18.49606651844387,37.62489087119445,11.222128349511479,0.06865104736147488,0.4285043718447773,0.31181413188106827,0.4506143809963039,0.36579155060115043,0.5343705457348029,0.27645975842303816
-5.109929364872868,19.6183185783409,39.10675106111453,12.111531911107951,0.09233329613400391,0.4084838559260937,0.3776914858060583,0.34107531931593327,0.4703229208807335,0.5509685277535922,0.5849503443739205,-5.637642778607843,18.56337679883907,37.579491134701726,11.222271689383922,0.06811794786040892,0.43057174047362856,0.3139287588432204,0.4645370405477064,0.37043736789735093,0.5354533715798555,0.2801590681972093
-5.103948615527564,19.76152874541005,39.07338881716873,12.09358928762011,0.09116372848682329,0.4130745849195434,0.38010493807861073,0.3395003497499702,0.4863551913171061,0.5391290065499824,0.5806811712824157,-5.702551347481614,18.63135233661629,37.53428485849069,11.22240466659186,0.0676841884007085,0.43438090505874166,0.3193643689853154,0.4775734410566552,0.37320894265847526,0.5342421752466349,0.2833517622914492
-5.091809078487603,19.904439028500757,39.040727402482716,12.076111212587625,0.08972685283045313,0.4174875257915904,0.3810397721380267,0.33850588343186855,0.500147240974654,0.5271708349977208,0.57526783340297,-5.7615010712783254,18.699386557024702,37.48899472238938,11.22248287185277,0.06762493293102337,0.4401050820907372,0.3273864613731469,0.48766173531777973,0.37202134071338555,0.52955589345179,0.28695148946201043
-5.074720688001178,20.046794776528163,39.00882646951359,12.05911757780059,0.08820859779308687,0.4200346787733298,0.379583197857555,0.3374230497149222,0.5097980726116481,0.5152121729777762,0.5702282783646025,-5.8159881942590825,18.767252565444725,37.443355441999294,11.22247484613225,0.0681152988838923,0.4460548745928291,0.33601914631050733,0.4945618394646232,0.36599706807765053,0.5212605000065165,0.2913800425400507
-5.053527471738441,20.189164605641942,38.97748978482738,12.042483338007651,0.08672523675875828,0.4201861265259749,0.3755826779035714,0.33601418469446726,0.5157335160451996,0.5051427835949407,0.5670434576089355,-5.865850103247321,18.83493105391294,37.3974347104282,11.22243813032411,0.06898748843659988,0.44985557901089146,0.3427428440630099,0.4992483732021206,0.355830938446333,0.5103700285442592,0.2963644805371243
-5.026908466646172,20.331725884550703,38.94643241015344,12.026172441345848,0.08537685668925787,0.4186741240154091,0.36983881236857524,0.3346116654313356,0.5195217995186677,0.4985824765158368,0.5662692227141294,-5.910216821766044,18.902242332497956,37.351004811386886,11.222401110498424,0.06962001027573016,0.45173989051627805,0.34598112279268284,0.503494682055599,0.34393047472661553,0.4979256328687197,0.3015698029756468
-4.9965876256232375,20.473944563880973,38.91547925965909,12.010243853682006,0.08422770737680306,0.4171765373734613,0.36411267054830576,0.3340945595444045,0.52258098727824,0.49509927464230613,0.5670240240547549,-5.949093654365069,18.969449345384163,37.303926994013736,11.222462376208991,0.0693223865580351,0.4542121225661834,0.3465935922618393,0.5086383981148379,0.3328725219223622,0.48457064050253124,0.30697284029189764
-4.963326735804006,20.61520567975649,38.8844385989706,11.994771287890941,0.08348252577849836,0.4174210806154637,0.3601739752154236,0.33503419913301064,0.5258990815999773,0.49185922768256257,0.567558986681302,-5.984672699326265,19.036557108502624,37.25649255959936,11.222603959943111,0.0678849311284509,0.45987891330220065,0.34730598359211645,0.5146196493283081,0.32431945849002586,0.47010137873845786,0.31267911146015587
-4.927696288827584,20.75493730076734,38.853171153832804,11.979826372810416,0.08329739287559093,0.4196481318325209,0.35902446793925596,0.3371668372959813,0.5292087679024832,0.4858939294118232,0.5662883227025327,-6.016695021907683,19.10283546929218,37.20854176225586,11.22279864136143,0.06578653468755022,0.4680668408849682,0.35123904864705835,0.520118791882656,0.31887821888960766,0.45436938404942756,0.31881360046823154
-4.888383223726483,20.8930452163796,38.82200497707427,11.96541824752074,0.08370147795958438,0.42245291882293445,0.3610729772792123,0.33867303105375335,0.5314557921159638,0.4770865012937944,0.5632100816607138,-6.044347980027569,19.167641157522507,37.15985050609026,11.223016933063793,0.06390679715790698,0.47524282509958854,0.3598877546932462,0.5232446091219237,0.3162333093435807,0.4373991700728877,0.3251588634151128
-4.843820261445798,21.029774684503362,38.79088389598477,11.95138617131508,0.0845047923995641,0.4229481838060421,0.3660979122882879,0.33710797943353427,0.5316074778861745,0.4679482955494763,0.5594982645048435,-6.067417977899526,19.231158889462563,37.110410574336186,11.223292288675795,0.06286315705526042,0.478234611748794,0.37183542030864525,0.5229864174079393,0.31515001365802503,0.4200119616120809,0.3314146295150745
-4.793911594222467,21.165150674699998,38.75959264170605,11.937774232065857,0.08555309895633278,0.41917802879915517,0.3733595098470241,0.3312259543427482,0.5295280184937255,0.461074215849064,0.5566328226610598,-6.086351462599394,19.29292760990413,37.0601371284743,11.223628890294943,0.06270190824242264,0.47752759521151045,0.38372354451535884,0.5192575082611528,0.3142471521254482,0.4034159434949744,0.3373244895952036
-4.738992392062436,21.299410367056446,38.72784920558522,11.924656740341534,0.08674780287928922,0.4113657496872148,0.3815810004265307,0.321881694884575,0.5267576548971445,0.4560467060539175,0.5562132348048501,-6.101713992330982,19.352876094987565,37.00878872299627,11.22389685384473,0.06301483273500444,0.4771647611767017,0.3926796142413149,0.5141665174664314,0.31246330257018107,0.3887748043935667,0.3425174350147733
-4.680524012440707,21.43198918257953,38.695380267243884,11.912102105294059,0.08812504202504541,0.4022322164645087,0.38884097366667514,0.3116662225685953,0.5256031843322652,0.44950006084078886,0.5586349948818604,-6.112331770742262,19.411290030846096,36.95652647905591,11.224104971745051,0.0633226527976031,0.4819999572694737,0.39821416496982054,0.5100406324685823,0.309952797046507,0.37639227344090925,0.34688034035050175
-4.620008848158407,21.56218029373693,38.66190582749868,11.900186262872113,0.08967302186285638,0.39512978146340455,0.39355920270917744,0.30306195820994614,0.5281651174118064,0.43851890073864436,0.5640363134515674,-6.1174976883947565,19.468274591034366,36.90346974984979,11.224300495545492,0.0634302557270367,0.4947312789633933,0.4027525179839509,0.5084052393107854,0.3085469351497336,0.3657134574304137,0.3503933459228176
-4.558599942498514,21.689401312585094,38.62725285224365,11.88893724135855,0.09123380937527864,0.39153757119668575,0.39522451218070814,0.2973087513451141,0.5349517636212403,0.4238534553627773,0.5714614441069756,-6.118037412396793,19.523399593904514,36.849411963845284,11.22452589403375,0.0634854936858543,0.5147684241571203,0.4096773829004155,0.5084342273491654,0.3113540506155244,0.35524577748905534,0.3532208726219439
-4.494893002436232,21.814130581714295,38.59193716966273,11.878049270516653,0.0926096755882897,0.390590637696425,0.3945933993749376,0.2940711542463536,0.5449210455977618,0.4090067275392761,0.5785303406791138,-6.115212064344012,19.576904700587587,36.79421982989163,11.224835181070246,0.06388744838827762,0.5372940942765682,0.4211975993333245,0.5081363711452408,0.32150145927805085,0.3429682059368262,0.35532023717853783
-4.428948481141619,21.93651090341812,38.555893042682385,11.867504352657456,0.09363211996862231,0.38945334045094765,0.393183425564193,0.29214430864102403,0.5562157201963708,0.39737547149503866,0.5827169209625765,-6.108202488265418,19.62887337290725,36.73767685926515,11.225265073996667,0.06495891927518307,0.5563521764296957,0.4368854109940189,0.5054502545044933,0.3396739366710533,0.326919815960952,0.35643626359001723
-4.360396677547937,22.056195000264452,38.519261009204406,11.857503945107387,0.09422384785547044,0.3858433027240297,0.3920657859232996,0.29097122959582056,0.5675276127277523,0.3900097050687519,0.582207362728626,-6.09777706159277,19.67817383438601,36.679563732187404,11.225772078456622,0.0668061482629571,0.5671809426634283,0.453821714756784,0.5005598065803357,0.36392198029236006,0.30595113104284366,0.3563408357919301
-4.2889321008869805,22.17334743693692,38.481805705399964,11.848158494495834,0.09449698674253788,0.378931886175131,0.3910596591030613,0.2906586990310606,0.578818818513244,0.3850478250439718,0.5775834718094205,-6.084742892988365,19.72371346303876,36.61972569729878,11.226279991796654,0.0693845651531949,0.5679730846655183,0.4680021180820281,0.49462106898433394,0.3895382582710537,0.2803974046799889,0.3548259997267419
-4.215372735643999,22.287566891615253,38.44324106328242,11.839600866764291,0.09468321124045222,0.37000133903207605,0.3888307083491875,0.2915164376868456,0.5901320831687749,0.3790333676461984,0.5704978331040788,-6.067589789274554,19.766312114558595,36.55868895970771,11.226837573562714,0.07266956473315643,0.5612156454283556,0.47704543775668196,0.48883675942443255,0.4120882195011679,0.25235276034584453,0.3523937719912278
-4.140648173593319,22.398097200236577,38.4034207787414,11.831959863579888,0.09513618282125914,0.3612949484263764,0.3839981786326387,0.29358843994035316,0.6011379177261876,0.3694916559075432,0.5631518274975439,-6.046101595875793,19.806032996259386,36.49662371521437,11.227479172001381,0.07675909273022112,0.5520495699207001,0.4803362143401313,0.48317002603093684,0.4296995187352904,0.22554311629889806,0.3497173104636631
-4.064961734010725,22.504824556242028,38.362164543935755,11.824907454898643,0.09601384460774605,0.3550724185999337,0.3763357972914108,0.2958222905521582,0.6109228944647959,0.3561457666434955,0.5572831321846415,-6.021278902110055,19.843459815982563,36.43352275123797,11.22824245157785,0.08176103370253748,0.5446519930815444,0.48004770280958686,0.477049083662926,0.4435980047261643,0.20353508634073242,0.34751130428690746
-3.9882160796957957,22.608544328137175,38.31903566020229,11.818183113473955,0.09732021933811731,0.35280297146884915,0.36737320452505934,0.2973154667730872,0.6180617986946357,0.34121619824656474,0.5543941031074929,-5.994362953466106,19.879355634857436,36.36935333692142,11.229161636720788,0.08751289865133388,0.5406432415160123,0.4785724258458528,0.4705590673059175,0.4554045250063392,0.1879752562195158,0.34625110853369334
-3.9105916716720586,22.708994169460833,38.27426328665515,11.811839406627564,0.09882075065114448,0.3546852485776802,0.3596353032324388,0.2973014851315184,0.6218359475338479,0.3273382282627951,0.5552916981829364,-5.964654019593203,19.91285267323009,36.304027108371365,11.230223943812607,0.09348209035593279,0.5385123517033055,0.47790268486913945,0.46485593246884,0.465663595563683,0.1776697321653417,0.3455424184775315
-3.8317838594358142,22.80583359236267,38.228181301824144,11.80590024829486,0.10024147002080519,0.35940527691535845,0.3550563983875708,0.29613019889654824,0.6226789766442029,0.3163694434108241,0.5597797419941978,-5.933365879223181,19.942418705377182,36.23746924833055,11.231365058341677,0.09896738227640407,0.5359953907678261,0.4789671266525743,0.46206995803062345,0.4741346802343924,0.16971300319069643,0.3452274554142752
-3.752130216910834,22.898754621979055,38.180884345040276,11.80037702760969,0.10139753640665693,0.36540561901495866,0.3539373009004654,0.2948943970551425,0.6225030897596778,0.3087561700259825,0.5652768988676024,-5.900576585010917,19.967964262339752,36.16950313894201,11.232606671468494,0.10325934272949329,0.5318876560764461,0.4816954810232944,0.46350884826213545,0.48126048963501444,0.16123691089949002,0.3449432243901012
-3.6720094069507887,22.987786607999123,38.13233104816748,11.795271227334908,0.10227601299157817,0.3711512855482755,0.3552698820577249,0.2952602509600913,0.6226991846011914,0.3043810953313185,0.5679212022391151,-5.8656489940470795,19.990227232068463,36.09976200978515,11.234000077105808,0.10589171769724173,0.5272790481711371,0.4866598866360493,0.4691556952767037,0.48816325603694566,0.15087902130108108,0.34393288831918445
-3.5916606278011987,23.07253347954777,38.082712983365084,11.790948041848173,0.10308070619108382,0.37576831618779843,0.3573053246225965,0.29836855543388924,0.6242861217025545,0.3023922262926709,0.5655111282145817,-5.828375645773074,20.009350553234096,36.02847838510968,11.235571680146952,0.10696843227478124,0.5245630938439287,0.4932706724743503,0.47739359988034147,0.49556096971277497,0.1393463065034688,0.3417818817005682
